1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,100,100,100,100,100,100,100,100,100,64,100,100,100,100,100,100,100,100,100,100,100,100,16,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10,5,5,5,15,100,100,30,100,100,100,5,100,100,8,8,100,100,100,100,100,100,100,100,100,100,100,3,100,100,3,100,100,100,100,100,100,100,100,100,100,32,100,100,100,4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24,100,72,100,100,100,100,100,6,6,100,100,9,9,100,100,100,100,100,100,100,100,100,5,100,100,100,100,3,3,6,100,100,100,6,100,100,2,100,100,100,100,100,100,3,3,3,3,3,3,3,100,100,10,16,24,100,10,100,100,100,2,2,2,2,2,100,2,2,2,4,100,100,100,100,6,100,100,100,6,100,100,100,100,8,8,14,100,12,12,6,6,6,6,100,100,100,100,100,40,4,100,100,8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24,100,100,100,2,2,2,2,4,4,100,100,100,4,4,4,2,2,2,2,100,100,100,100,32,100,86,100,100,8,100,100,100,100,100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,2,2,2,2,2,2,24,100,2,5,2,2,5,5,5,10,5,5,2,100,58,100,100,10,100,100,100,100,100,4,5,100,100,100,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,3,100,100,3,3,3,3,3,6,100,100,100,100,18,18,100,100,100,100,100,100,100,100,6,100,100,6,100,100,12,100,100,100,100,30,100,100,100,9,100,66,100,100,6,3,3,3,3,3,3,3,3,6,12,100,100,12,6,6,3,100,100,100,3,100,100,100,100,96,24,3,100,100,100,100,100,100,51,100,72,100,100,100,100,100,3,3,6,3,3,3,3,3,3,3,3,3,3,100,100,13,48,7,100,100,11,100,100,100,100,8,100,8,4,100,100,80,100,100,100,10,100,100,10,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,15,24,100,72,18,100,100,100,100,100,7,100,12,43,8,4,100,100,100,3,3,100,12,100,100,7,2,3,3,6,3,3,40,19,100,3,100,100,100,100,100,100,100,100,2,100,100,100,100,100,3,6,100,5,100,100,6,100,100,100,100,100,100,100,100,100,14,100,100,100,100,98,1,1,1,1,1,1,1,1,2,2,2,4,6,54,3,42,31,100,35,54,2,2,1,1,1,1,100,100,100,100,100,100,100,100,100,52,100,8,100,6,100,100,62,100,100,38,100,100,100,100,4,100,100,100,100,100,100,8,100,100,6,6,6,12,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94,100,18,100,100,100,100,100,100,100,100,100,38,2,100,100,100,7,77,100,4,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,3,3,6,6,100,100,100,100,100,3,1,1,1,1,2,2,2,4,100,100,100,100,100,100,100,100,5,3,100,100,100,100,100,100,100,4,6,3,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,27,100,100,100,100,100,100,100,100,28,100,100,100,5,100,100,100,100,100,100,100,100,100,100,100,12,100,100,100,100,100,100,100,100,100,100,10,5,5,100,15,100,10,100,100,100,10,13,100,9,8,100,100,100,100,100,100,100,100,100,100,100,100,3,100,100,3,100,100,100,100,3,16,100,100,100,100,100,100,100,100,4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,19,100,100,100,100,72,100,100,100,100,100,12,24,100,100,100,9,100,100,100,100,15,100,100,100,100,100,100,100,100,100,3,6,6,100,13,100,12,100,100,2,18,100,100,100,100,100,3,3,3,3,3,3,100,100,100,10,16,100,100,40,100,100,100,2,2,2,2,2,100,2,2,2,4,100,26,100,100,48,100,100,100,100,100,100,100,100,8,8,100,16,12,12,6,6,6,6,100,100,100,96,100,100,4,100,100,100,100,100,100,100,100,100,100,8,100,100,100,100,100,8,48,100,100,100,100,100,2,2,2,2,4,4,36,100,30,4,4,4,2,2,2,2,100,100,12,100,44,100,100,100,100,8,100,100,100,100,100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,2,2,2,2,2,2,100,8,2,5,2,2,100,5,5,10,5,5,2,100,100,100,12,100,100,24,100,100,100,4,5,100,100,100,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,3,100,100,3,3,3,3,3,6,3,100,100,100,100,100,100,100,100,100,100,100,100,100,6,72,6,100,100,100,6,100,100,100,100,100,100,100,100,18,100,9,100,100,6,6,3,3,3,3,3,3,3,6,12,60,90,12,6,6,3,100,100,100,3,3,100,100,100,100,100,3,100,100,3,100,100,69,100,6,100,100,100,100,100,100,3,3,3,3,3,100,3,3,3,3,3,3,3,13,100,100,17,7,100,100,11,100,100,100,100,8,16,8,4,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,7,100,100,64,8,100,100,4,100,100,100,92,12,8,4,100,100,100,3,3,54,100,100,10,32,100,6,3,6,3,3,100,14,100,100,100,100,100,100,100,100,100,100,2,100,100,100,54,100,3,84,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,2,2,2,4,94,15,94,100,100,100,100,6,4,2,2,1,1,1,100,100,100,100,100,100,100,100,28,100,100,2,100,100,100,18,100,100,100,100,100,5,100,100,8,100,100,100,100,5,100,100,100,100,6,6,6,24,100,100,100,100,44,100,100,100,100,100,100,100,100,100,4,100,100,100,100,100,100,100,100,100,100,100,62,2,100,100,100,100,49,100,8,100,100,100,100,32,100,100,100,100,86,2,43,100,18,100,100,3,3,3,6,100,100,100,100,100,6,1,1,1,1,2,2,2,4,100,100,100,100,100,100,12,100,5,3,100,100,100,100,15,100,100,70,6,3,100,100,100,100,100,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,16,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5,5,5,100,100,100,20,100,100,100,36,100,100,100,100,100,100,69,100,100,100,85,100,100,100,100,100,3,100,100,3,100,100,100,100,3,8,100,100,100,100,100,100,100,100,8,100,100,100,100,100,100,100,4,100,3,100,100,100,100,100,100,9,12,100,18,100,100,100,100,100,12,12,100,100,100,9,100,100,100,100,30,100,100,100,100,100,28,24,100,38,3,6,6,100,100,100,30,100,24,2,100,100,9,100,100,100,3,3,3,3,3,3,100,100,100,10,16,100,10,100,100,100,100,2,2,2,2,2,2,100,2,2,4,100,100,8,100,100,2,100,98,100,100,100,100,100,64,8,100,22,48,12,6,6,6,6,100,100,100,100,100,16,8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,100,80,100,100,100,2,2,2,2,4,4,24,100,100,4,4,4,2,2,2,2,100,100,100,100,64,100,100,100,50,100,100,100,100,100,80,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,40,2,2,5,2,2,100,5,5,10,5,5,2,100,100,100,100,100,8,100,32,100,100,4,10,100,100,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,3,78,100,3,3,3,3,3,6,100,100,100,100,100,9,100,100,100,100,100,30,100,100,6,12,6,100,100,100,100,100,100,100,100,15,100,3,100,100,100,100,100,100,6,6,3,3,3,3,3,3,3,6,12,100,100,12,6,6,3,3,100,100,3,3,100,100,100,100,18,3,100,100,30,100,100,100,100,4,100,100,6,100,100,100,100,3,3,3,3,3,3,3,3,3,3,3,3,100,100,100,40,7,100,100,11,100,100,100,100,8,16,16,4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,31,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,6,100,6,100,96,100,100,18,5,100,12,14,3,8,4,4,100,91,4,3,6,12,100,100,18,100,12,3,3,3,3,100,100,7,100,100,100,100,100,100,100,100,100,4,100,100,100,6,100,100,93,100,100,100,100,4,100,100,100,30,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,2,2,2,4,100,100,100,100,100,100,100,100,4,2,2,1,1,1,100,100,46,100,100,28,100,100,32,100,100,2,100,100,4,100,100,100,100,100,100,100,100,100,100,4,100,100,100,100,100,100,100,55,6,6,6,100,100,100,100,100,5,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,20,49,100,100,100,100,100,36,100,100,100,4,100,100,100,100,100,3,3,3,6,12,21,100,100,100,100,1,1,1,1,2,2,2,4,18,100,100,100,100,100,100,6,5,3,100,100,100,100,10,100,100,100,12,3,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,8,100,100,100,100,100,14,7,7,100,100,100,100,100,100,100,100,100,100,100,100,48,100,100,100,100,100,100,100,100,100,100,100,100,5,5,5,100,20,100,5,100,100,100,5,100,100,100,10,100,100,100,100,100,100,100,100,100,100,100,100,3,100,100,3,100,100,100,100,3,4,100,100,100,100,100,100,100,100,8,100,100,100,100,9,100,75,100,100,3,100,100,100,100,100,100,100,100,100,9,100,100,100,100,6,12,12,100,100,100,9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6,6,100,3,100,100,100,100,6,100,100,18,100,100,100,3,3,3,3,3,3,100,100,100,40,100,100,20,15,100,12,100,2,2,2,2,2,2,100,2,2,4,100,100,100,100,100,2,30,100,100,100,100,100,100,100,8,100,16,36,12,6,6,6,6,100,100,100,100,100,16,8,100,100,100,100,100,100,100,100,16,50,100,100,100,100,100,100,100,100,100,100,100,100,100,2,2,2,2,4,4,12,100,100,4,4,4,2,2,2,2,44,100,88,100,24,100,100,8,20,48,100,4,100,100,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,100,2,2,5,2,2,100,5,5,10,10,5,2,100,100,100,100,100,32,100,100,100,100,100,10,5,6,100,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,3,100,81,3,3,3,3,3,6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6,24,12,100,100,100,100,100,100,87,9,100,100,3,18,100,100,100,100,100,6,6,3,3,3,3,3,3,3,6,12,100,100,12,6,6,6,3,100,100,3,3,100,100,12,100,18,3,100,100,100,100,6,100,100,4,24,100,100,100,100,100,100,100,3,3,3,3,3,3,3,3,3,3,3,100,100,100,100,7,100,100,11,100,100,100,100,8,8,92,4,30,100,100,100,100,100,100,100,100,7,100,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,100,100,100,24,100,100,5,100,100,10,6,100,14,3,15,4,4,100,14,100,3,6,9,100,100,100,100,6,3,3,6,3,3,100,10,100,12,10,100,100,100,41,100,100,8,5,100,100,3,63,100,100,100,3,100,100,100,100,100,48,4,100,98,100,14,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,2,2,2,4,24,100,100,100,100,100,100,100,4,2,2,1,1,1,1,100,100,100,32,100,100,100,8,32,100,100,100,100,100,6,4,100,100,100,100,100,8,100,84,2,100,100,74,100,100,100,100,100,6,6,6,48,100,100,100,100,100,100,6,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,100,100,2,58,100,24,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,100,100,29,100,100,3,3,6,6,100,100,100,100,1,1,1,1,1,2,2,2,4,100,100,100,14,100,8,100,6,3,5,100,100,100,100,5,100,100,100,12,3,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5,5,5,20,10,100,100,20,100,100,10,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3,100,100,3,100,100,8,100,100,4,100,100,100,100,100,100,100,100,4,100,100,100,100,9,100,100,100,100,100,100,100,100,100,100,100,100,9,100,100,16,100,100,100,100,12,12,100,100,100,9,100,100,100,100,100,100,100,100,100,100,6,100,100,3,100,12,6,100,100,100,100,100,23,12,6,100,9,100,100,84,3,3,3,3,3,3,11,100,100,100,8,100,100,100,100,12,100,2,2,2,2,2,2,100,2,2,4,16,12,100,100,100,2,12,12,100,100,100,16,100,100,8,100,100,100,12,12,6,6,6,100,100,16,100,100,16,8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,8,100,100,100,100,100,2,2,2,2,4,4,100,100,32,4,4,4,2,2,2,2,100,100,100,100,24,100,100,100,10,100,100,4,100,100,100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,2,72,4,5,12,2,78,5,5,10,10,5,2,100,100,4,44,100,32,100,100,100,100,100,30,5,100,100,3,3,3,3,3,3,3,3,3,3,3,6,6,12,6,6,6,3,100,12,3,3,3,3,3,6,100,100,100,100,100,9,100,100,100,100,100,100,100,100,6,6,12,100,12,100,100,100,84,100,100,24,100,100,100,100,100,100,100,100,6,6,3,3,3,3,3,3,3,6,12,36,60,12,6,6,6,3,100,100,3,90,100,100,48,9,18,3,13,100,3,100,24,6,6,4,24,100,100,100,100,100,100,100,100,3,3,3,3,3,3,3,3,3,3,20,100,100,26,7,21,100,100,100,100,11,100,8,8,68,4,100,100,30,100,100,100,15,100,100,100,100,100,100,100,100,100,100,100,100,6,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,5,100,100,100,100,5,100,100,100,12,3,9,8,4,100,14,100,3,3,36,100,100,100,100,2,3,3,6,3,3,5,100,100,6,86,100,100,100,100,100,100,6,100,100,100,3,100,12,100,100,100,8,100,100,100,100,100,2,76,76,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,2,2,2,4,32,62,100,57,100,100,6,100,8,2,2,1,1,1,1,18,100,100,100,50,100,100,16,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,94,2,100,100,100,100,100,100,91,64,6,12,100,12,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,26,100,100,100,100,100,100,100,100,100,100,4,100,100,52,100,100,65,3,3,3,6,100,18,100,100,1,1,1,1,100,2,2,2,4,100,100,100,100,7,100,100,3,3,5,100,100,100,100,100,100,100,100,12,3,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,100,15,100,100,100,6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,36,100,100,100,100,100,100,100,100,20,5,5,5,25,100,100,100,10,100,100,5,100,100,100,100,100,100,100,100,100,24,100,100,100,100,100,100,3,100,100,3,55,8,100,100,48,4,100,100,100,100,100,100,100,4,4,100,100,100,100,9,100,100,100,100,100,100,26,100,100,100,100,100,100,9,100,100,100,100,100,100,100,6,100,9,100,9,100,100,100,100,54,100,100,100,100,100,20,100,100,3,57,12,6,100,14,100,12,100,100,12,100,100,100,100,100,100,3,3,3,3,3,3,11,100,100,10,16,100,20,100,100,100,100,2,2,2,2,2,2,100,2,2,4,8,6,100,100,48,4,100,100,100,48,100,100,12,100,8,8,100,100,12,12,6,6,6,100,100,100,100,100,16,8,100,100,100,100,100,100,100,14,100,100,20,100,100,100,100,100,100,8,100,100,100,100,100,2,2,2,2,4,4,100,100,100,4,4,4,2,2,2,2,100,100,100,100,16,96,100,100,100,100,100,4,100,100,100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,100,14,2,5,2,2,100,5,5,10,10,5,2,100,100,4,100,100,54,100,100,100,100,100,20,5,42,100,3,3,3,3,3,3,3,3,3,3,3,6,6,12,6,6,6,3,100,100,18,3,3,3,3,6,12,100,100,100,100,9,3,100,100,100,100,100,100,100,6,6,100,100,6,30,100,100,100,100,100,100,100,100,100,9,100,100,100,100,6,6,3,3,3,3,3,3,3,6,6,60,72,12,6,6,6,3,100,100,3,3,100,100,100,100,100,3,100,100,100,100,100,6,6,8,24,100,100,100,100,100,100,100,100,3,3,3,3,3,3,3,3,3,3,100,100,100,100,7,100,100,100,100,100,11,100,8,8,12,4,100,100,15,100,100,100,100,100,100,10,100,100,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,5,5,45,100,12,100,100,100,100,100,12,10,8,4,100,100,100,3,3,100,18,100,100,100,2,6,3,6,3,3,100,100,100,3,100,81,100,100,100,100,100,100,2,100,100,100,100,6,100,15,100,63,100,100,6,100,100,100,20,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,1,2,2,2,8,100,14,18,100,8,100,100,100,2,2,6,1,7,1,24,100,100,100,100,100,100,100,14,100,11,100,94,100,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,13,6,6,100,12,100,100,100,30,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,26,100,2,100,100,100,22,100,100,100,100,100,100,30,100,100,100,100,100,100,8,2,100,100,100,100,100,3,3,3,6,12,100,100,100,100,1,1,1,6,1,2,2,4,100,100,100,100,100,100,13,3,3,3,10,100,100,100,100,100,51,100,96,3,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,100,100,100,100,100,66,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,100,100,100,10,100,100,100,100,100,100,100,100,100,100,10,5,5,5,15,100,100,100,10,15,100,100,100,8,100,100,100,100,100,100,100,12,100,100,100,100,100,100,3,100,100,3,100,100,100,100,100,4,100,100,100,14,100,100,100,4,100,100,100,100,100,9,100,100,100,100,100,100,100,100,100,100,100,100,100,9,100,100,100,100,100,100,18,6,100,9,100,9,100,100,100,100,100,100,100,100,100,100,100,100,100,3,12,12,100,100,28,100,100,100,40,6,100,100,100,100,100,100,3,3,3,3,3,3,11,100,100,5,53,10,20,100,100,100,100,2,2,2,2,2,2,100,2,2,4,8,100,100,100,100,8,100,100,100,6,100,12,100,100,8,8,100,100,24,12,6,6,6,14,100,100,100,100,8,8,4,100,100,100,100,100,100,100,100,100,10,100,100,100,100,100,100,8,100,100,100,100,100,2,2,2,2,4,4,16,100,100,4,4,4,4,2,2,2,100,100,100,100,8,100,100,100,100,60,100,4,100,4,100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,28,4,2,5,2,100,100,5,5,10,10,5,2,100,100,8,8,16,100,100,100,100,100,100,10,40,100,100,3,3,3,3,3,3,3,3,3,3,3,6,6,12,6,6,6,3,100,100,100,3,3,3,3,6,12,100,100,100,100,18,100,100,100,100,100,100,100,100,6,6,100,100,100,100,100,100,100,100,100,100,6,100,100,100,100,100,100,100,12,6,3,3,3,3,3,3,3,6,6,100,100,12,6,6,6,3,100,100,3,3,100,81,18,33,15,3,3,100,3,100,100,6,6,100,24,100,100,100,100,100,100,100,100,3,3,3,3,3,3,3,3,3,3,100,100,100,34,7,100,100,100,100,100,100,100,4,8,24,4,100,100,43,100,100,100,100,100,100,10,100,100,100,100,100,100,100,100,100,10,100,100,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,100,100,4,100,100,4,5,100,6,7,6,8,4,4,100,100,3,3,100,100,100,100,100,2,12,3,3,3,3,100,100,100,3,100,100,100,100,100,100,100,100,2,100,100,100,100,100,6,100,100,10,100,100,45,100,100,100,100,5,100,100,100,100,100,100,100,100,100,100,1,1,1,1,1,1,1,1,2,2,2,4,100,100,6,100,64,100,100,96,2,2,2,1,1,1,6,100,100,100,8,28,100,100,100,100,100,8,100,100,100,100,100,100,100,100,100,5,100,100,2,100,100,100,100,100,100,4,100,50,100,100,6,12,100,13,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2,100,76,100,100,100,100,100,100,100,100,12,100,100,100,100,100,100,68,2,100,100,100,39,100,3,3,3,6,12,100,96,100,100,100,1,100,15,1,2,2,4,100,100,100,100,100,100,100,3,3,6,5,100,100,100,100,100,100,100,60,3,100,100,100,100,53,100
