2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,101,101,10,101,101,101,8,101,101,101,101,101,101,86,101,15,101,101,11,101,101,33,101,5,5,101,101,20,101,101,101,101,101,51,101,101,45,41,6,11,11,11,6,6,101,101,101,101,101,101,101,101,10,6,101,6,101,101,101,4,4,4,101,101,5,64,7,10,46,101,79,101,101,4,15,7,7,7,4,4,7,64,34,101,67,4,13,7,4,4,7,7,73,4,4,101,101,101,85,101,101,7,7,7,7,4,4,4,40,85,79,7,7,7,101,101,7,7,101,101,101,101,101,101,101,101,101,101,101,69,93,101,101,65,101,57,25,101,101,4,101,101,101,41,9,17,9,101,10,7,101,101,101,7,66,7,101,101,101,15,101,101,101,101,5,101,101,4,101,6,3,3,101,5,101,81,101,101,43,101,13,83,7,3,29,101,73,101,5,101,20,11,101,53,15,101,57,101,101,13,101,101,101,101,5,101,101,53,101,101,47,3,5,89,101,101,101,67,5,13,13,9,101,101,3,101,37,21,101,101,101,101,101,101,5,7,101,101,101,101,101,9,25,3,5,5,5,5,5,5,101,7,101,101,101,5,81,101,101,101,51,101,25,25,101,101,101,101,101,7,101,101,101,101,101,33,101,101,101,101,101,101,101,95,101,3,3,3,101,9,101,101,101,7,101,101,9,23,101,9,101,101,101,7,101,101,101,101,28,101,101,101,29,101,101,7,74,95,101,101,101,3,3,101,101,101,6,101,101,101,22,52,11,101,101,11,17,6,6,6,6,4,101,4,7,101,101,101,101,101,3,7,4,4,101,101,87,101,101,101,101,16,101,101,7,101,25,55,4,67,101,101,7,101,7,43,13,7,101,101,101,101,101,101,4,39,101,10,101,101,7,7,101,101,101,101,101,5,5,5,5,101,17,101,101,101,101,5,101,101,101,101,101,101,4,66,4,4,101,101,101,101,4,101,101,8,8,101,42,101,101,36,15,13,101,101,42,101,12,101,9,9,101,101,101,101,69,25,41,6,17,101,101,101,101,101,17,17,101,101,101,101,101,101,101,101,101,20,101,101,101,101,101,2,2,3,33,53,7,7,13,77,11,6,11,11,12,10,101,101,46,101,101,101,2,2,2,2,2,21,101,16,101,19,9,95,101,32,101,9,101,40,7,4,7,7,2,3,3,17,30,101,101,101,5,24,57,3,2,2,101,3,8,87,6,5,5,5,101,101,10,10,101,101,101,5,25,40,101,101,101,4,4,101,10,101,101,80,18,21,101,101,101,101,9,5,101,101,63,101,38,101,74,101,43,2,2,2,2,2,20,4,91,3,2,2,13,6,101,101,101,31,18,21,3,101,101,13,101,11,101,101,29,101,4,4,13,101,76,101,21,4,7,5,101,61,101,101,3,101,101,101,80,101,101,101,68,101,101,101,5,101,101,101,101,67,101,101,95,101,39,15,90,19,97,16,7,39,20,9,3,3,2,2,2,92,85,101,101,4,7,62,7,78,101,6,101,101,101,5,101,36,101,101,4,4,101,101,61,101,101,101,101,101,101,101,101,101,101,101,25,61,4,69,101,7,101,7,2,2,5,13,101,101,3,101,46,5,43,24,2,3,23,28,13,5,2,2,56,5,101,101,101,101,101,5,101,9,101,101,101,2,2,2,2,79,26,101,101,101,14,3,2,101,3,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,9,101,19,101,101,101,36,101,101,101,101,16,101,101,101,101,101,101,11,101,101,32,76,5,5,15,101,101,101,101,101,101,101,101,11,101,101,6,6,6,11,6,6,6,101,101,101,101,101,71,101,5,101,101,26,101,101,101,101,4,4,101,101,101,101,43,13,40,37,77,73,101,67,4,4,7,7,7,4,4,7,13,25,101,101,7,13,7,4,4,7,67,101,4,4,101,7,101,101,101,43,13,7,7,101,4,4,4,101,37,85,7,7,7,31,101,7,7,101,101,101,101,101,101,101,101,101,101,13,101,67,101,16,7,101,101,101,91,10,4,62,101,65,17,9,17,9,101,10,7,101,6,101,13,101,101,7,101,101,101,58,101,81,101,5,101,101,101,6,6,3,3,101,5,5,41,93,43,101,101,79,101,13,3,21,7,29,101,9,101,101,101,101,101,101,101,15,101,101,13,9,29,101,87,45,87,101,101,101,47,19,3,5,101,101,101,101,61,101,101,7,101,101,41,3,101,101,101,101,101,101,101,101,101,5,35,101,101,53,101,101,5,101,101,5,5,5,5,5,5,65,7,101,101,101,9,101,101,43,101,101,27,101,13,101,101,101,19,11,7,63,101,101,27,101,5,9,101,101,101,101,101,5,19,101,3,3,3,17,9,101,101,101,5,101,3,11,5,29,101,101,101,101,13,60,101,101,101,101,101,101,101,101,101,10,101,101,101,101,101,52,3,3,101,101,101,6,101,101,35,15,101,101,101,101,6,101,11,6,6,6,101,4,101,4,101,101,19,101,93,3,7,4,4,101,101,101,101,4,101,101,101,101,49,101,101,101,94,4,10,101,101,37,101,49,7,7,101,101,101,31,101,101,101,4,101,46,37,101,101,7,7,101,25,101,12,101,5,5,5,5,73,101,101,101,101,5,9,101,101,101,101,101,101,4,78,7,4,101,101,101,101,101,101,101,15,8,101,101,101,9,8,101,101,101,101,101,101,101,101,101,9,101,101,101,9,101,101,101,6,53,101,101,101,6,101,101,101,101,101,29,101,101,101,101,101,16,101,101,101,101,101,101,2,101,101,3,9,25,7,9,101,6,6,6,21,101,101,60,101,6,101,101,6,2,2,2,2,2,51,101,26,101,101,5,4,4,3,101,101,7,101,10,4,7,7,2,3,3,7,4,2,43,101,26,7,71,3,2,2,45,101,101,101,101,5,5,5,91,70,70,4,101,66,101,3,101,3,66,101,76,4,7,101,101,101,3,48,86,5,7,101,4,101,9,5,101,101,82,101,18,101,101,101,101,2,2,2,2,2,15,44,40,3,3,2,2,101,101,101,101,23,101,101,47,101,72,101,56,11,101,88,26,11,4,4,7,13,47,101,47,38,16,5,52,87,7,101,5,101,13,101,101,101,15,101,101,101,101,16,5,101,18,101,69,101,101,101,101,101,101,101,101,5,76,101,13,31,6,21,3,3,2,2,2,2,101,101,101,4,4,13,7,22,75,11,101,101,101,5,101,101,101,101,4,4,101,73,101,14,101,101,101,31,101,101,101,101,101,101,101,25,7,101,101,35,101,13,2,2,5,25,101,101,3,101,101,9,101,45,2,3,15,20,12,5,2,2,101,3,14,16,101,101,101,9,101,101,101,101,101,2,2,2,2,101,101,101,101,101,9,3,2,101,6,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,17,101,101,101,101,101,15,101,101,101,101,101,101,101,101,101,101,57,11,101,101,101,13,5,5,101,70,101,101,101,101,101,101,101,101,33,101,16,6,6,11,6,6,6,101,38,101,101,101,101,101,5,101,101,101,101,101,26,101,4,4,101,101,101,101,101,7,101,37,9,101,10,13,4,4,7,7,7,4,4,7,101,82,4,4,7,37,7,4,4,7,10,101,4,4,101,101,101,101,101,101,101,7,7,55,4,4,4,40,76,13,7,7,7,67,74,101,7,101,19,101,101,101,40,101,101,101,101,101,101,101,101,7,31,101,101,101,101,10,4,101,101,20,17,9,17,9,15,10,7,101,101,101,7,4,7,101,101,101,101,101,101,101,101,3,101,16,101,6,6,3,3,33,9,101,101,43,19,101,101,101,101,101,3,9,85,101,101,19,101,87,101,101,101,101,101,101,101,101,101,11,101,101,101,101,101,101,101,101,77,7,3,5,89,101,93,101,101,5,101,7,101,101,101,101,101,101,97,101,39,101,101,17,29,101,5,101,101,101,101,101,101,75,3,5,5,5,5,5,9,101,101,101,101,101,9,101,101,101,101,101,101,101,13,5,101,19,101,101,7,101,101,101,59,37,61,7,101,101,101,101,101,5,43,101,3,3,3,101,5,83,101,3,5,101,5,13,3,101,101,101,101,101,101,101,101,101,101,47,101,101,101,101,26,101,86,101,14,101,101,101,3,3,101,10,101,6,101,5,101,101,15,85,18,11,6,101,16,6,6,6,56,13,101,57,10,101,49,101,101,3,7,7,7,101,101,101,101,101,101,101,101,101,101,101,101,31,58,4,101,101,13,7,13,7,13,7,101,101,101,97,101,4,101,4,4,4,10,101,101,7,7,101,5,101,101,16,5,5,5,5,9,65,101,5,101,5,101,101,101,101,101,101,101,4,7,13,4,101,101,101,101,5,20,101,15,8,101,101,101,101,8,101,101,101,101,101,8,101,101,101,5,101,73,101,9,101,101,11,6,5,101,101,101,62,101,101,17,101,40,14,101,72,101,32,87,37,101,101,101,101,101,101,2,2,9,5,5,101,7,9,11,101,6,6,11,31,11,101,101,6,101,101,11,2,2,2,13,2,2,101,101,101,101,27,101,4,101,101,3,101,67,45,4,4,13,2,6,3,5,13,55,99,20,101,101,78,3,2,2,101,101,69,101,25,45,5,5,28,34,101,37,101,24,63,3,9,21,101,39,101,4,43,101,89,50,5,17,23,5,7,11,21,101,5,5,95,101,12,7,94,79,101,52,77,23,2,2,2,2,79,58,19,5,3,2,2,101,45,19,101,101,101,82,4,45,101,101,95,6,49,66,5,22,4,4,7,101,21,101,10,101,50,5,101,101,101,101,5,101,4,101,101,101,73,101,101,101,101,19,21,101,101,101,101,101,101,101,6,101,101,74,101,101,101,101,4,4,60,9,3,3,2,2,2,2,101,101,101,4,4,7,16,7,27,101,101,101,101,5,101,101,101,101,4,14,101,101,101,101,101,101,101,47,101,11,101,10,101,28,7,101,7,101,69,13,101,43,5,8,5,30,101,101,101,101,101,7,7,35,2,3,19,20,4,5,2,2,101,3,101,101,101,101,5,5,23,101,47,101,17,2,2,2,2,101,101,21,101,3,18,3,2,101,11,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,11,88,28,101,101,101,101,15,101,101,101,101,101,101,26,101,101,101,29,11,101,101,101,101,5,5,101,11,101,10,5,101,79,101,101,101,101,24,6,6,6,41,6,6,6,101,101,101,101,101,101,11,5,101,24,101,101,101,101,101,4,7,101,101,101,4,101,7,58,13,5,10,4,100,4,4,7,7,7,4,4,7,22,101,4,4,101,16,7,4,4,7,8,101,4,4,101,101,101,101,101,101,101,13,7,17,4,4,7,79,101,19,7,7,7,13,67,49,7,101,31,58,101,101,79,101,101,101,22,16,101,101,101,101,4,7,92,101,101,25,4,101,12,9,41,17,17,9,101,16,101,101,101,66,22,7,101,33,101,101,101,17,101,101,101,3,101,7,101,6,6,46,3,101,101,11,57,101,5,101,73,101,101,101,3,5,101,101,101,101,101,29,101,101,101,101,101,49,59,75,101,17,85,13,23,101,101,99,15,101,101,17,3,17,101,101,101,101,101,101,101,7,25,101,61,43,101,73,101,31,101,101,101,101,101,101,11,101,101,101,17,101,101,101,3,5,101,5,5,5,9,101,101,101,101,101,5,101,101,101,101,101,71,101,17,5,101,101,101,101,7,7,101,101,101,83,101,101,101,101,101,101,3,5,101,101,101,3,101,11,13,101,101,101,51,101,5,101,101,101,101,9,6,101,101,101,101,101,101,101,101,101,101,101,10,101,101,101,101,101,101,101,3,3,101,101,101,6,101,3,101,38,101,101,101,11,16,11,101,6,6,6,101,101,56,4,101,4,101,101,101,3,7,7,101,4,101,76,101,25,63,101,7,10,101,101,101,7,13,4,101,7,13,101,13,7,13,7,7,101,101,101,101,101,101,4,101,13,10,101,101,7,19,85,101,101,101,101,5,5,5,5,9,9,13,5,101,9,101,101,101,101,101,101,29,4,7,49,4,101,101,9,101,9,101,101,8,8,15,8,101,25,8,101,101,101,5,101,101,101,101,17,101,101,101,101,101,101,101,101,6,5,101,101,101,101,101,101,9,101,14,101,68,15,101,101,101,7,101,101,101,10,101,101,2,2,3,5,5,7,7,5,101,101,6,6,11,11,20,19,101,11,101,64,101,63,2,13,2,2,2,81,7,95,5,101,101,101,101,101,101,101,101,20,7,4,13,2,2,3,5,56,26,101,12,16,83,7,5,3,2,2,101,101,5,101,101,5,5,101,24,101,101,59,101,101,3,19,12,61,101,95,10,7,4,48,101,5,43,9,3,4,101,38,51,101,5,101,86,27,98,101,101,67,101,24,101,2,2,2,2,58,66,45,9,3,2,2,32,69,14,101,101,25,23,101,101,101,101,101,46,36,18,101,101,4,4,7,52,74,100,101,101,101,3,52,19,101,101,9,3,4,101,101,101,7,101,101,101,71,101,9,101,101,101,101,101,101,101,101,101,101,28,101,15,101,60,19,4,9,21,5,3,2,2,2,2,101,101,101,4,101,4,13,4,101,7,101,10,101,5,101,101,101,101,101,101,101,101,101,100,101,101,101,101,101,101,101,101,101,101,80,101,7,80,101,4,66,34,5,2,5,31,101,101,3,101,13,101,7,101,2,3,4,30,7,3,2,2,32,3,101,101,101,101,101,5,101,101,101,101,101,2,2,2,2,23,101,101,101,101,47,5,2,4,11,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,11,101,28,101,101,101,15,101,101,101,101,35,101,101,51,5,101,8,15,61,101,101,101,101,5,5,101,11,101,101,101,101,101,101,101,101,101,101,6,6,6,101,6,6,6,101,81,101,101,101,101,13,5,11,101,101,14,101,14,5,4,43,101,101,64,7,101,7,13,101,7,101,79,101,4,4,7,7,7,4,4,7,37,13,97,4,79,22,7,4,4,7,49,4,13,4,101,27,19,101,101,34,101,13,7,101,4,4,7,101,7,7,7,13,7,101,7,13,7,101,101,101,101,101,101,101,101,101,101,101,31,94,101,4,101,7,101,101,43,101,4,101,101,9,17,17,33,101,101,101,101,101,101,101,58,101,25,13,101,101,101,101,101,101,101,3,7,4,101,6,6,101,3,101,33,101,5,101,27,7,101,101,101,101,3,5,77,101,13,101,101,101,97,5,21,7,101,101,101,7,101,17,9,7,19,9,5,43,101,101,101,57,3,101,101,101,101,101,97,7,101,7,101,101,101,101,101,101,101,101,33,101,101,101,101,101,21,101,101,101,101,101,101,101,3,5,101,5,5,5,9,101,101,101,101,13,101,101,101,101,45,91,5,33,9,101,101,101,83,13,7,101,101,41,101,101,101,101,101,101,101,101,3,101,55,19,101,3,5,101,5,101,101,7,3,97,9,101,101,8,101,9,101,101,11,101,101,101,101,101,101,101,101,101,101,80,101,101,101,101,101,101,3,3,101,101,101,6,101,3,101,46,8,101,18,101,101,16,101,6,6,6,101,101,9,4,101,101,101,101,101,3,7,7,58,4,101,101,101,101,101,101,7,49,10,10,101,101,101,4,4,101,25,43,7,7,7,101,7,101,101,101,55,101,101,4,101,7,101,101,101,7,13,101,101,11,101,4,5,5,33,5,4,53,5,101,101,101,101,101,101,101,101,101,101,4,25,13,4,101,90,71,57,12,65,101,8,8,11,101,101,101,9,29,101,101,9,71,31,101,101,101,101,21,101,101,101,9,101,101,6,5,101,101,101,78,101,20,101,95,101,101,101,11,101,101,9,7,101,101,101,101,101,101,101,2,2,3,3,29,7,7,101,11,11,6,6,11,73,101,101,11,101,101,101,101,2,2,2,2,2,65,9,6,101,6,34,101,43,101,32,36,91,71,4,4,7,2,2,3,5,101,101,36,101,63,41,47,11,3,2,2,101,13,12,26,12,5,5,91,21,7,32,4,101,6,31,9,23,101,53,101,18,7,101,46,101,43,101,6,3,101,31,101,101,99,5,101,101,82,101,101,101,6,37,92,101,2,2,2,2,2,12,4,11,3,2,2,101,101,101,54,101,32,90,101,38,84,15,101,101,3,101,101,3,4,4,4,10,19,33,40,101,101,3,23,49,101,11,11,3,101,101,101,101,101,101,101,66,101,101,101,101,101,101,101,7,101,8,72,101,34,101,101,79,101,34,29,4,30,11,5,3,5,2,2,2,101,101,101,4,101,101,7,4,101,101,101,62,101,5,101,19,101,101,101,101,70,101,101,101,101,101,13,49,101,101,61,42,101,101,101,101,7,101,101,101,101,40,2,2,5,3,101,101,3,101,101,15,3,71,2,3,4,101,4,3,2,2,4,101,34,101,101,101,101,5,101,101,101,101,101,2,2,2,2,101,101,43,101,101,16,5,2,101,5,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,21,101,60,101,16,101,15,101,101,101,101,101,101,101,21,73,101,29,101,61,101,101,9,101,5,5,101,6,101,28,101,101,101,101,101,6,79,16,6,6,6,16,6,6,6,101,11,101,101,101,69,101,101,6,101,49,101,101,101,5,4,7,101,101,101,13,101,28,101,16,5,37,5,101,4,4,7,7,7,4,4,7,10,101,101,4,19,10,7,4,4,7,101,101,13,4,101,5,101,101,101,101,4,13,77,101,4,4,7,16,13,7,7,13,7,101,7,101,7,101,101,9,101,101,101,101,101,101,101,101,88,19,101,4,101,7,101,82,101,7,7,15,101,33,9,9,33,7,101,101,4,101,101,101,19,4,101,101,101,101,101,101,101,101,7,3,4,4,17,6,6,101,3,53,101,9,101,101,101,7,101,101,101,101,101,5,101,7,101,101,3,18,101,101,37,7,101,45,101,7,101,5,101,47,101,101,5,29,101,101,5,99,5,33,101,101,101,25,101,13,101,7,101,101,101,101,9,101,55,101,101,101,101,101,101,101,13,101,101,101,101,101,101,101,3,5,101,5,5,9,9,101,101,101,101,101,101,101,101,7,101,101,5,101,9,17,101,101,101,13,37,7,101,101,101,101,101,101,5,101,13,101,3,101,37,85,101,3,101,101,5,3,101,101,3,101,6,21,7,101,101,9,101,68,6,101,101,101,101,101,101,8,101,95,66,101,80,101,101,101,101,101,3,3,101,101,101,6,101,101,101,88,15,26,101,93,101,26,101,6,6,6,6,101,9,38,101,101,37,7,101,3,7,7,101,4,101,101,101,101,101,10,101,101,101,101,101,101,101,4,4,101,101,101,7,7,7,37,7,101,101,101,100,101,68,4,4,4,99,101,101,101,30,4,101,101,101,101,5,5,5,5,7,101,65,101,101,101,101,17,101,101,101,101,101,4,7,55,4,101,31,47,101,65,101,101,8,8,16,101,101,9,9,8,101,91,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5,5,101,14,101,101,101,101,101,101,101,101,49,101,101,82,4,101,101,101,101,101,101,91,2,9,3,69,101,101,7,101,6,11,6,6,28,12,88,101,101,101,101,101,101,2,2,2,2,2,101,12,50,101,98,9,93,89,101,101,5,101,101,4,4,7,2,2,3,3,38,101,6,60,101,101,45,11,3,2,2,101,3,8,101,41,5,5,101,101,41,10,70,101,101,101,5,101,13,42,101,56,7,22,96,101,101,101,30,101,5,10,101,101,101,9,5,35,101,13,101,101,101,101,30,37,2,2,2,2,2,5,4,9,3,2,2,15,101,101,101,101,101,101,101,101,101,101,25,101,13,101,95,5,4,4,4,10,20,101,10,48,101,4,7,101,101,101,51,3,101,6,15,101,101,101,11,101,101,101,101,101,101,101,101,101,101,8,101,37,101,101,33,30,85,12,4,4,43,101,5,3,3,2,2,2,101,101,38,4,43,37,4,4,101,101,16,101,101,5,58,101,101,101,101,101,22,101,101,101,101,101,101,101,74,6,101,101,101,40,69,101,7,101,101,101,4,31,5,2,5,14,101,101,3,101,101,9,5,101,2,3,4,101,4,3,2,2,101,101,101,101,101,101,101,5,101,9,101,101,101,2,2,2,2,15,95,101,65,101,32,5,2,101,101,101
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,10,72,36,101,8,101,101,101,101,101,101,101,11,101,101,101,101,101,101,78,101,101,5,5,27,6,101,28,101,101,101,101,101,6,101,101,6,6,6,16,6,6,6,101,101,101,101,101,101,101,101,6,101,101,101,101,101,5,4,101,101,101,101,10,101,13,13,101,5,101,5,28,4,4,7,7,7,4,4,7,10,101,101,7,101,10,7,4,4,7,101,101,25,4,101,9,101,98,81,101,101,101,13,101,4,4,7,7,13,7,13,22,101,101,101,101,101,101,101,101,101,69,19,4,101,11,101,10,7,13,101,101,101,7,101,101,10,99,7,35,101,17,17,9,17,9,101,101,101,101,35,101,7,101,101,7,101,101,101,101,101,101,101,3,69,4,101,6,31,101,3,3,11,9,101,101,43,101,101,101,101,101,7,3,17,101,101,101,3,55,101,101,101,5,9,101,101,7,39,101,47,101,101,101,5,101,101,101,101,35,5,9,101,101,101,101,101,31,101,7,101,35,55,61,101,101,35,101,77,101,101,101,101,101,17,101,101,101,101,101,101,101,101,5,101,5,5,9,9,9,101,101,101,81,101,71,101,7,29,101,5,101,9,65,5,101,101,13,31,101,31,99,101,5,19,101,101,101,101,101,13,5,25,17,101,3,3,101,5,3,101,17,3,101,27,25,101,101,101,9,101,101,7,101,101,101,101,8,6,13,101,101,101,101,101,101,101,101,101,5,3,5,101,74,101,6,46,101,17,16,87,101,22,101,101,6,9,6,6,6,6,101,9,101,7,101,101,101,101,3,7,7,25,7,101,101,101,101,101,101,101,101,101,7,101,101,101,4,4,101,101,101,7,7,7,101,101,101,101,101,101,101,101,4,4,4,101,101,101,101,55,37,101,101,101,101,5,5,5,5,9,101,101,101,100,13,101,101,101,101,101,101,101,4,101,31,4,101,101,101,101,101,4,101,8,15,16,101,67,33,9,15,48,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5,5,101,101,101,101,101,101,101,101,101,101,20,101,101,101,4,34,101,101,101,77,101,11,2,101,91,11,76,76,7,101,101,11,6,6,101,101,101,101,11,101,101,11,101,2,3,2,2,2,2,101,10,14,64,9,101,4,3,4,7,85,67,101,4,7,101,2,3,3,7,7,34,54,101,101,101,14,3,2,2,101,31,22,92,28,5,5,5,101,101,101,4,101,87,82,3,101,3,101,55,101,7,10,82,101,49,3,24,101,17,49,101,7,101,5,5,101,6,7,7,86,101,101,53,101,2,2,2,2,2,68,15,3,3,3,2,14,101,12,101,101,101,101,5,101,63,26,8,101,101,96,101,13,4,4,4,13,24,101,101,10,101,16,9,97,10,101,18,3,8,15,33,101,11,65,101,101,42,101,41,101,58,86,101,101,86,8,101,101,101,101,14,101,93,53,101,7,16,34,9,3,5,2,2,2,101,101,101,4,7,101,4,4,98,101,6,101,23,5,101,101,101,101,101,101,101,101,101,83,101,101,19,20,11,6,101,101,101,101,101,101,7,101,101,101,101,24,5,2,9,9,30,101,3,101,101,101,5,60,2,3,10,46,4,3,2,2,101,101,101,101,101,101,101,5,101,101,101,101,76,2,2,2,2,101,101,51,101,101,2,5,2,62,6,10
